,adjclose,close,date,high,low,open,volume
0,3.0999999046325684,3.0999999046325684,2019-05-31,3.109999895095825,2.9800000190734863,3.0,48000
1,3.0,3.0,2019-05-30,3.130000114440918,2.8499999046325684,3.0399999618530273,185400
2,3.0299999713897705,3.0299999713897705,2019-05-29,3.0899999141693115,2.869999885559082,3.0899999141693115,136200
3,3.059999942779541,3.059999942779541,2019-05-28,3.240000009536743,3.0,3.0,53200
4,3.0399999618530273,3.0399999618530273,2019-05-24,3.049999952316284,2.880000114440918,2.9100000858306885,48800
5,2.9100000858306885,2.9100000858306885,2019-05-23,3.0999999046325684,2.9100000858306885,3.009999990463257,30500
6,3.0399999618530273,3.0399999618530273,2019-05-22,3.0999999046325684,2.9100000858306885,3.0999999046325684,41300
7,3.0399999618530273,3.0399999618530273,2019-05-21,3.0399999618530273,2.809999942779541,2.8399999141693115,54800
8,2.8499999046325684,2.8499999046325684,2019-05-20,3.140000104904175,2.6600000858306885,2.6600000858306885,166500
9,2.700000047683716,2.700000047683716,2019-05-17,2.700000047683716,2.5999999046325684,2.6500000953674316,18000
10,2.6500000953674316,2.6500000953674316,2019-05-16,2.690000057220459,2.6500000953674316,2.680000066757202,26300
11,2.619999885559082,2.619999885559082,2019-05-15,2.700000047683716,2.5999999046325684,2.5999999046325684,47200
12,2.609999895095825,2.609999895095825,2019-05-14,2.799999952316284,2.609999895095825,2.680000066757202,41300
13,2.700000047683716,2.700000047683716,2019-05-13,2.700000047683716,2.549999952316284,2.5899999141693115,38000
14,2.569999933242798,2.569999933242798,2019-05-10,2.7100000381469727,2.559999942779541,2.680000066757202,47900
15,2.7200000286102295,2.7200000286102295,2019-05-09,2.859999895095825,2.619999885559082,2.7899999618530273,56500
16,2.7899999618530273,2.7899999618530273,2019-05-08,2.859999895095825,2.700000047683716,2.7799999713897705,46200
17,2.819999933242798,2.819999933242798,2019-05-07,2.869999885559082,2.7100000381469727,2.7200000286102295,87700
18,2.759999990463257,2.759999990463257,2019-05-06,2.7799999713897705,2.5,2.5999999046325684,103800
19,2.6500000953674316,2.6500000953674316,2019-05-03,3.0899999141693115,2.5199999809265137,2.700000047683716,460800
20,2.5999999046325684,2.5999999046325684,2019-05-02,2.799999952316284,2.3499999046325684,2.4100000858306885,679100
21,2.430000066757202,2.430000066757202,2019-05-01,2.559999942779541,2.309999942779541,2.3499999046325684,195900
22,2.390000104904175,2.390000104904175,2019-04-30,2.390000104904175,2.259999990463257,2.259999990463257,158300
23,2.2899999618530273,2.2899999618530273,2019-04-29,2.3399999141693115,2.25,2.25,12900
24,2.25,2.25,2019-04-26,2.2799999713897705,2.200000047683716,2.200000047683716,24200
25,2.2100000381469727,2.2100000381469727,2019-04-25,2.3499999046325684,2.180000066757202,2.2799999713897705,49400
26,2.2699999809265137,2.2699999809265137,2019-04-24,2.390000104904175,2.2200000286102295,2.2300000190734863,46000
27,2.25,2.25,2019-04-23,2.299999952316284,2.1700000762939453,2.2100000381469727,51600
28,2.2300000190734863,2.2300000190734863,2019-04-22,2.2699999809265137,2.1500000953674316,2.259999990463257,64700
29,2.2699999809265137,2.2699999809265137,2019-04-18,2.319999933242798,2.2200000286102295,2.2300000190734863,72100
30,2.2300000190734863,2.2300000190734863,2019-04-17,2.3399999141693115,2.2300000190734863,2.3399999141693115,37400
31,2.3399999141693115,2.3399999141693115,2019-04-16,2.4000000953674316,2.259999990463257,2.309999942779541,69900
32,2.309999942779541,2.309999942779541,2019-04-15,2.4200000762939453,2.240000009536743,2.25,86800
33,2.2699999809265137,2.2699999809265137,2019-04-12,2.359999895095825,2.25,2.299999952316284,29300
34,2.319999933242798,2.319999933242798,2019-04-11,2.430000066757202,2.299999952316284,2.430000066757202,31600
35,2.4200000762939453,2.4200000762939453,2019-04-10,2.450000047683716,2.2699999809265137,2.440000057220459,43200
36,2.4000000953674316,2.4000000953674316,2019-04-09,2.5,2.3499999046325684,2.450000047683716,112900
37,2.450000047683716,2.450000047683716,2019-04-08,2.690000057220459,2.4000000953674316,2.4000000953674316,183400
38,2.430000066757202,2.430000066757202,2019-04-05,2.4600000381469727,2.2699999809265137,2.4000000953674316,42900
39,2.380000114440918,2.380000114440918,2019-04-04,2.390000104904175,2.2699999809265137,2.309999942779541,57900
40,2.259999990463257,2.259999990463257,2019-04-03,2.390000104904175,2.25,2.2799999713897705,59200
41,2.299999952316284,2.299999952316284,2019-04-02,2.369999885559082,2.2799999713897705,2.309999942779541,15100
42,2.3299999237060547,2.3299999237060547,2019-04-01,2.440000057220459,2.25,2.319999933242798,96900
43,2.25,2.25,2019-03-29,2.450000047683716,2.2100000381469727,2.309999942779541,54800
44,2.2799999713897705,2.2799999713897705,2019-03-28,2.4700000286102295,2.259999990463257,2.380000114440918,169600
45,2.3499999046325684,2.3499999046325684,2019-03-27,2.390000104904175,2.180000066757202,2.240000009536743,109700
46,2.2200000286102295,2.2200000286102295,2019-03-26,2.319999933242798,2.200000047683716,2.2899999618530273,7100
47,2.299999952316284,2.299999952316284,2019-03-25,2.309999942779541,2.1500000953674316,2.200000047683716,43400
48,2.240000009536743,2.240000009536743,2019-03-22,2.3299999237060547,2.2300000190734863,2.2899999618530273,38200
49,2.3299999237060547,2.3299999237060547,2019-03-21,2.3299999237060547,2.25,2.2899999618530273,44500
50,2.2799999713897705,2.2799999713897705,2019-03-20,2.390000104904175,2.2799999713897705,2.3499999046325684,29900
51,2.390000104904175,2.390000104904175,2019-03-19,2.430000066757202,2.2699999809265137,2.430000066757202,40200
52,2.430000066757202,2.430000066757202,2019-03-18,2.4600000381469727,2.2799999713897705,2.3499999046325684,113200
53,2.359999895095825,2.359999895095825,2019-03-15,2.4800000190734863,2.259999990463257,2.359999895095825,38800
54,2.3399999141693115,2.3399999141693115,2019-03-14,2.490000009536743,2.3299999237060547,2.430000066757202,58800
55,2.450000047683716,2.450000047683716,2019-03-13,2.5199999809265137,2.25,2.359999895095825,96200
56,2.3499999046325684,2.3499999046325684,2019-03-12,2.430000066757202,2.109999895095825,2.2699999809265137,72200
57,2.2799999713897705,2.2799999713897705,2019-03-11,2.5199999809265137,1.9700000286102295,2.5199999809265137,349500
58,2.5299999713897705,2.5299999713897705,2019-03-08,2.8399999141693115,2.5,2.8399999141693115,261900
59,2.880000114440918,2.880000114440918,2019-03-07,4.320000171661377,2.5299999713897705,3.3399999141693115,2716800
60,3.0999999046325684,3.0999999046325684,2019-03-06,3.190000057220459,2.0799999237060547,2.140000104904175,2411300
61,2.1700000762939453,2.1700000762939453,2019-03-05,2.2899999618530273,2.059999942779541,2.2100000381469727,75600
62,2.200000047683716,2.200000047683716,2019-03-04,2.369999885559082,2.109999895095825,2.3399999141693115,139900
63,2.390000104904175,2.390000104904175,2019-03-01,2.700000047683716,2.25,2.25,632400
64,2.2300000190734863,2.2300000190734863,2019-02-28,2.309999942779541,2.0,2.049999952316284,387400
65,2.069999933242798,2.069999933242798,2019-02-27,2.1500000953674316,2.0,2.119999885559082,37400
66,2.119999885559082,2.119999885559082,2019-02-26,2.25,2.0199999809265137,2.130000114440918,128300
67,2.130000114440918,2.130000114440918,2019-02-25,2.1600000858306885,1.9299999475479126,1.940000057220459,103300
68,1.9199999570846558,1.9199999570846558,2019-02-22,2.059999942779541,1.899999976158142,2.0399999618530273,29200
69,2.049999952316284,2.049999952316284,2019-02-21,2.190000057220459,1.850000023841858,1.9900000095367432,261700
70,1.9700000286102295,1.9700000286102295,2019-02-20,2.049999952316284,1.909999966621399,2.049999952316284,61800
71,2.0799999237060547,2.0799999237060547,2019-02-19,2.1500000953674316,2.0,2.1500000953674316,45700
72,2.109999895095825,2.109999895095825,2019-02-15,2.1600000858306885,2.009999990463257,2.059999942779541,48400
73,2.130000114440918,2.130000114440918,2019-02-14,2.319999933242798,2.0799999237060547,2.240000009536743,73600
